scan_time,ticker,sid,ltp,gap_pct,rs,rvol,long_score,short_score,regime,in_shortlist,gap_L,gap_S,rs_L,rs_S,sector_L,sector_S,rvol_pts,atr_pts,st_L,st_S,vwap_L,vwap_S,body_L,body_S,has_nse_event,event_sentiment
05:08,TATACONSUM,3432,1065.0,-1.21,2.41,,65.0,47.1,NORMAL,Y,0.0,12.059369202226344,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,9.999999999996211,0.0,N,,N,
05:08,POLICYBZR,6656,1694.8,-2.2,4.41,,55.0,60.4,NORMAL,N,0.0,22.04270051933067,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,3.333333333333965,N,,N,
05:08,KALYANKJIL,2955,594.95,-1.2,2.41,,59.3,47.0,NORMAL,N,0.0,12.03918963799402,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,4.285714285714054,0.0,N,,N,
05:08,BLUESTARCO,8311,1480.2,-1.18,2.36,,70.6,46.8,NORMAL,Y,0.0,11.816543160424624,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,15.555555555555369,0.0,N,,N,
05:08,SAREGAMA,4892,522.85,-1.18,2.36,,68.7,46.8,NORMAL,N,0.0,11.812511812511811,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,13.749999999999645,0.0,N,,N,
05:08,BPCL,526,314.15,-1.15,2.3,,55.0,49.8,NORMAL,Y,0.0,11.48521082441798,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,3.333333333333965,N,,N,
05:08,HAPPSTMNDS,48,389.85,-1.14,2.28,,62.6,48.6,NORMAL,Y,0.0,11.411182959300113,30.0,0.0,0.0,15,0.0,2.145450962802823,25,0.0,0.0,20,5.454545454544515,0.0,N,,N,
05:08,ASAHIINDIA,5378,891.5,-1.13,2.25,,75.0,46.3,NORMAL,Y,0.0,11.257139688349113,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:08,ZENSARTECH,1076,495.05,-1.11,2.22,,55.0,51.1,NORMAL,Y,0.0,11.086695964842214,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,4.999999999998579,N,,N,
05:08,GULFOILLUB,4391,1176.7,-1.1,2.2,,55.0,66.0,NORMAL,N,0.0,11.010253824172054,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:08,ETERNAL,5097,314.55,-1.08,2.17,,34.4,70.8,NORMAL,N,0.0,10.849056603773551,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,4.444444444443041,0.0,N,,N,
05:08,TATAINVEST,1621,681.45,-1.06,2.12,,67.9,45.6,NORMAL,N,0.0,10.598911070780336,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,12.85714285714274,0.0,N,,N,
05:08,ADANIPOWER,17388,206.79,-1.06,2.11,,55.0,45.6,NORMAL,Y,0.0,10.574162679425877,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,TREJHARA,7518,163.8,-1.05,2.1,,30.0,70.5,NORMAL,N,0.0,10.511054729974513,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,N,,N,
05:08,INFY,1594,1178.2,-1.05,2.1,,40.8,70.5,NORMAL,N,0.0,10.498026371042245,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,10.769230769231847,0.0,N,,N,
05:08,DABUR,772,408.35,-1.04,2.08,,72.5,45.4,NORMAL,Y,0.0,10.420453168544663,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.49999999999929,0.0,N,,N,
05:08,PCBL,2649,318.8,-1.04,2.08,,55.0,61.0,NORMAL,Y,0.0,10.398882508148272,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,15.555555555556959,N,,N,
05:08,SANGAMIND,4184,575.9,-1.04,2.08,,75.0,28.1,NORMAL,Y,0.0,10.396082137640809,30.0,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,2.6666666666672727,N,,N,
05:08,RECLTD,15355,341.15,-1.03,2.06,,75.0,35.3,NORMAL,Y,0.0,10.2988105599072,30.0,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,10.000000000000814,N,,N,
05:08,WHIRLPOOL,18011,787.0,-1.01,2.03,,65.0,45.1,NORMAL,Y,0.0,10.12514936167531,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,10.0,0.0,N,,N,
05:08,PREMIERENE,25049,1039.4,-1.01,2.02,,30.0,90.1,NORMAL,Y,0.0,10.095238095238008,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,20.0,N,,N,
05:08,ORIENTELEC,2972,188.77,-1.0,2.0,,75.0,45.0,NORMAL,N,0.0,10.016782043213743,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:08,JIOFIN,18143,250.25,-0.99,1.98,,68.4,44.9,NORMAL,N,0.0,9.891196834817013,29.673590504451035,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,13.684210526316072,0.0,N,,N,
05:08,SUNTECK,17641,293.65,-0.98,1.96,,74.3,24.8,NORMAL,Y,0.0,9.779126622829317,29.33737986848795,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,0.0,N,,N,
05:08,BEL,383,401.9,-0.97,1.95,,54.2,44.7,NORMAL,N,0.0,9.732659849698276,29.19797954909483,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,FDC,4898,357.4,-0.97,1.94,,54.1,49.7,NORMAL,Y,0.0,9.697977279024661,29.09393183707398,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,4.999999999995737,N,,N,
05:08,GAIL,4717,173.65,-0.96,1.93,,53.9,46.3,NORMAL,Y,0.0,9.6384167902361,28.9152503707083,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,1.6666666666650876,N,,N,
05:08,ROUTE,128,525.05,-0.95,1.91,,53.6,44.5,NORMAL,Y,0.0,9.526504433125954,28.579513299377858,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,WESTLIFE,11580,577.95,-0.94,1.89,,62.8,44.4,NORMAL,N,0.0,9.426686091353158,28.280058274059474,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,9.523809523809936,0.0,N,,N,
05:08,PRAJIND,2705,326.8,-0.94,1.88,,53.2,53.0,NORMAL,N,0.0,9.396786905122662,28.190360715367984,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,8.571428571428108,N,,N,
05:08,RAINBOW,9408,1490.2,-0.92,1.85,,52.7,44.2,NORMAL,Y,0.0,9.241406821354873,27.724220464064622,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,MOTILALOFS,14947,879.8,-0.92,1.85,,57.7,44.2,NORMAL,Y,0.0,9.234234234234286,27.702702702702855,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,4.999999999999052,0.0,N,,N,
05:08,KIMS,4847,805.55,-0.92,1.84,,30.0,69.2,NORMAL,N,0.0,9.224524936965746,27.673574810897243,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,2.3529411764710604,0.0,N,,N,
05:08,MUKANDLTD,11325,139.32,-0.92,1.83,,52.5,44.2,NORMAL,N,0.0,9.174311926605649,27.522935779816947,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,IFCI,1491,74.25,-1.92,3.83,,55.0,55.6,NORMAL,Y,0.0,19.15455746367243,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,1.4285714285721538,N,,N,
05:08,IEX,220,124.85,-0.91,1.83,,52.4,60.6,NORMAL,Y,0.0,9.126984126984173,27.380952380952518,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,16.47058823529402,N,,N,
05:08,GARFIBRES,1100,779.25,-0.91,1.82,,57.3,44.1,NORMAL,N,0.0,9.092065106815841,27.276195320447524,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,5.000000000005684,0.0,N,,N,
05:08,JKIL,15266,493.15,-0.89,1.79,,51.8,43.9,NORMAL,Y,0.0,8.942926045016169,26.828778135048506,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,KOTAKBANK,1922,389.4,-0.89,1.78,,51.7,55.3,NORMAL,Y,0.0,8.908119114278444,26.72435734283533,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,11.428571428573285,N,,N,
05:08,NEWGEN,1164,550.2,-0.88,1.77,,71.5,27.2,NORMAL,Y,0.0,8.827238335435016,26.48171500630505,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,3.333333333330807,N,,N,
05:08,DEEPAKNTR,19943,1751.4,-1.87,3.74,,72.2,53.7,NORMAL,N,0.0,18.713581353652994,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.22222222222215,0.0,N,,N,
05:08,ATGL,6066,660.35,-0.87,1.74,,51.1,56.6,NORMAL,Y,0.0,8.706747729490287,26.12024318847086,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,12.94117647058682,N,,N,
05:08,FINPIPE,1041,161.27,-0.85,1.71,,56.3,43.5,NORMAL,Y,0.0,8.545432189843764,25.636296569531286,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,5.625000000000333,0.0,N,,N,
05:08,TIMKEN,14198,3223.0,-1.85,3.71,,86.1,33.5,NORMAL,N,0.0,18.545022686439932,30.0,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,11.063829787236019,0.0,N,,N,
05:08,ROSSARI,19410,500.7,-0.83,1.66,,50.0,60.0,NORMAL,Y,0.0,8.318478906714178,24.955436720142536,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,16.666666666666668,N,,N,
05:08,SHILPAMED,17752,812.9,-0.83,1.66,,69.9,30.3,NORMAL,N,0.0,8.295717945589933,24.887153836769798,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,6.976744186046585,N,,N,
05:08,WOCKPHARMA,7506,1874.5,-1.83,3.66,,55.0,68.2,NORMAL,Y,0.0,18.277993086833607,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,14.893617021276452,N,,N,
05:08,WSTCSTPAPR,3799,592.2,-0.82,1.64,,49.6,57.4,NORMAL,N,0.0,8.20633059788976,24.618991793669284,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,14.193548387097483,N,,N,
05:08,ORIENTCEM,30089,133.04,-0.81,1.63,,69.4,43.1,NORMAL,Y,0.0,8.126444494147494,24.37933348244248,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,20.0,0.0,Y,NONRESULTS,N,
05:08,POONAWALLA,11403,483.25,-0.81,1.62,,62.0,43.1,NORMAL,N,0.0,8.10755336617403,24.322660098522096,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,12.727272727272538,0.0,N,,N,
05:08,TATAPOWER,3426,376.95,-0.8,1.61,,49.1,58.0,NORMAL,Y,0.0,8.026315789473713,24.078947368421144,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,15.000000000001421,N,,N,
05:08,ANTHEM,757885,884.5,-0.8,1.6,,52.3,43.0,NORMAL,N,0.0,8.01884147367238,24.05652442101714,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,3.255813953488618,0.0,N,,N,
05:08,NLCINDIA,8585,283.8,-0.79,1.57,,68.6,22.9,NORMAL,Y,0.0,7.865757734661771,23.597273203985313,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,0.0,N,,N,
05:08,THYROCARE,17032,644.25,-0.79,1.57,,52.7,42.9,NORMAL,N,0.0,7.854007854007889,23.562023562023665,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,4.0909090909094195,0.0,N,,N,
05:08,RELIANCE,2885,1313.6,-0.78,1.56,,52.3,42.8,NORMAL,N,0.0,7.780043809955571,23.340131429866712,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,4.0000000000009095,0.0,N,,N,
05:08,ICICIPRULI,18652,497.6,-0.78,1.56,,73.9,22.8,NORMAL,Y,0.0,7.776669990029865,23.330009970089595,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,5.555555555555696,0.0,N,,N,
05:08,TITAGARH,15414,838.3,-0.77,1.54,,65.8,42.7,NORMAL,Y,0.0,7.694128787878788,23.082386363636363,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.69230769230796,0.0,N,,N,
05:08,CENTURYPLY,13305,770.45,-0.77,1.53,,88.0,22.7,NORMAL,Y,0.0,7.663575476558387,22.990726429675163,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,20.0,0.0,N,,N,
05:08,NAUKRI,13751,1349.8,-0.75,1.5,,71.4,22.5,NORMAL,N,0.0,7.500000000000034,22.5000000000001,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,3.8709677419361936,0.0,N,,N,
05:08,DELHIVERY,9599,469.9,-0.75,1.5,,67.5,36.9,NORMAL,Y,0.0,7.498151863977213,22.49445559193164,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,14.444444444445567,N,,N,
05:08,JSWENERGY,17869,558.8,-0.75,1.49,,50.2,42.5,NORMAL,Y,0.0,7.460035523978767,22.3801065719363,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,2.857142857140073,0.0,N,,N,
05:08,HDBFS,757772,688.0,-0.74,1.47,,56.2,42.4,NORMAL,Y,0.0,7.3582455634107955,22.07473669023239,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,9.090909090909216,0.0,N,,N,
05:08,PUNJABCHEM,4344,1096.0,-0.72,1.45,,34.7,67.2,NORMAL,Y,0.0,7.246376811594202,21.73913043478261,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,12.911392405062912,0.0,N,,N,
05:08,SWANCORP,27095,309.0,-0.72,1.45,,46.7,42.2,NORMAL,Y,0.0,7.228915662650603,21.686746987951807,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,MANAPPURAM,19061,357.4,-0.72,1.44,,46.7,55.9,NORMAL,N,0.0,7.222222222222285,21.666666666666856,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,13.714285714285584,N,,N,
05:08,LTF,24948,313.15,-0.71,1.43,,66.4,34.6,NORMAL,Y,0.0,7.133798351299936,21.40139505389981,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,12.50000000000071,N,,N,
05:08,RITES,3761,225.06,-0.71,1.42,,65.6,42.1,NORMAL,N,0.0,7.102836722989303,21.30851016896791,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,19.310344827586817,0.0,N,,N,
05:08,SURYAROSNI,3375,234.16,-0.71,1.42,,59.3,42.1,NORMAL,Y,0.0,7.081372174871796,21.24411652461539,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,13.103448275862274,0.0,N,,N,
05:08,MAHLOG,385,406.5,-0.7,1.39,,45.9,42.0,NORMAL,N,0.0,6.962257237083236,20.886771711249708,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:08,NBCC,31415,92.21,-1.7,3.39,,55.0,62.0,NORMAL,Y,0.0,16.950959488272957,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,10.0,N,,N,
05:08,KRBL,10577,368.0,-0.69,1.38,,45.6,61.9,NORMAL,N,0.0,6.881662393739067,20.6449871812172,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:08,PRINCEPIPE,16045,269.2,-0.68,1.37,,65.5,41.8,NORMAL,N,0.0,6.825308983582448,20.475926950747347,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,20.0,N,,N,
05:08,SUPRAJIT,11689,527.65,-0.68,1.36,,45.3,61.8,NORMAL,N,0.0,6.776470588235337,20.329411764706013,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:08,HCLTECH,7229,1356.2,-0.67,1.35,,55.2,41.7,NORMAL,N,0.0,6.737952248425403,20.21385674527621,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,10.000000000001263,0.0,N,,N,
05:08,INDHOTEL,1512,719.15,-0.67,1.34,,45.1,46.2,NORMAL,Y,0.0,6.69889502762434,20.096685082873023,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,4.545454545454452,N,,Y,NONRESULTS
05:08,RVNL,9552,228.48,-0.66,1.32,,54.3,41.6,NORMAL,Y,0.0,6.608695652173957,19.82608695652187,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,9.473684210526788,0.0,N,,N,
05:08,CGPOWER,760,875.25,-0.65,1.31,,64.6,23.4,NORMAL,Y,0.0,6.526674233825198,19.580022701475595,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,1.9047619047622142,N,,N,
05:08,TORNTPOWER,13786,1321.8,-0.65,1.29,,44.4,53.5,NORMAL,Y,0.0,6.46422128683113,19.39266386049339,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,12.000000000000455,N,,N,
05:08,KEC,13260,447.85,-0.64,1.29,,50.5,41.4,NORMAL,Y,0.0,6.4337215751524734,19.30116472545742,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,6.15384615384602,0.0,N,,N,
05:08,NCC,2319,143.86,-0.62,1.24,,50.0,41.2,NORMAL,N,0.0,6.217187068250741,18.651561204752223,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,6.315789473684525,0.0,N,,N,
05:08,HEXT,29666,561.65,-0.62,1.24,,48.6,41.2,NORMAL,Y,0.0,6.1930460939573555,18.57913828187207,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,4.999999999999052,0.0,N,,N,
05:08,CANFINHOME,583,820.8,-0.62,1.24,,63.5,22.8,NORMAL,Y,0.0,6.175081729022912,18.525245187068737,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,1.6666666666688772,N,,Y,NONRESULTS
05:08,PURVA,14922,211.05,-0.59,1.19,,42.8,44.4,NORMAL,Y,0.0,5.934718100890165,17.804154302670494,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,3.428571428571614,N,,N,
05:08,METROPOLIS,9581,562.9,-0.59,1.18,,42.7,56.2,NORMAL,Y,0.0,5.916114790287017,17.748344370861048,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,15.238095238095548,N,,N,
05:08,IREDA,20261,118.0,-0.59,1.18,,62.7,20.9,NORMAL,Y,0.0,5.8972198820556265,17.69165964616688,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,0.0,N,,N,
05:08,RCF,2866,124.83,-0.57,1.15,,42.2,54.1,NORMAL,Y,0.0,5.734767025089597,17.20430107526879,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,13.333333333339649,N,,N,
05:08,BSOFT,6994,318.5,-0.56,1.12,,41.9,50.6,NORMAL,N,0.0,5.619731501717176,16.859194505151528,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,10.00000000000379,N,,N,
05:08,ITDC,19299,672.9,-0.55,1.11,,41.6,45.8,NORMAL,Y,0.0,5.5420084238528045,16.62602527155841,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,5.2631578947368,N,,N,
05:08,POWERGRID,14977,266.5,-0.54,1.08,,41.2,53.7,NORMAL,Y,0.0,5.411457361447988,16.234372084343967,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,13.333333333330808,N,,N,
05:08,NESCO,15409,1042.7,-0.53,1.07,,61.0,32.0,NORMAL,Y,0.0,5.341982256987416,16.02594677096225,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,11.612903225806498,N,,N,
05:08,BAJFINANCE,317,1087.5,-0.53,1.06,,60.9,21.7,NORMAL,N,0.0,5.305039787798368,15.915119363395103,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,1.4285714285700366,N,,N,
05:08,GLAND,1186,2879.7,-1.53,3.06,,55.0,60.3,NORMAL,N,0.0,15.285186704965213,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,10.0,N,,N,
05:08,MHRIL,17333,224.39,-0.52,1.05,,40.7,60.2,NORMAL,Y,0.0,5.2311920911469025,15.693576273440707,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:08,NTPC,11630,336.7,-0.52,1.03,,40.5,53.5,NORMAL,Y,0.0,5.170630816959669,15.511892450879008,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,13.333333333330808,N,,N,
05:08,GRANULES,11872,856.65,-0.51,1.01,,40.2,51.2,NORMAL,N,0.0,5.052264808362395,15.156794425087186,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,11.111111111110922,N,,N,
05:09,ACC,22,1333.1,-0.5,1.0,,40.0,52.3,NORMAL,Y,0.0,5.000746380056759,15.002239140170277,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,12.30769230769204,N,,N,
05:09,RAMCOCEM,2043,929.4,-0.5,1.0,,56.6,40.0,NORMAL,Y,0.0,4.978320218403702,14.934960655211105,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,16.703296703296672,0.0,N,,N,
05:09,ZYDUSLIFE,7929,1185.1,-0.5,0.99,,59.9,20.0,NORMAL,N,0.0,4.95382031905969,14.861460957179071,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,0.0,N,,N,
05:09,JTEKTINDIA,3237,140.47,-0.49,0.98,,59.7,39.9,NORMAL,N,0.0,4.8880702748653855,14.664210824596156,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:09,WAAREEENER,25907,2664.0,-1.48,2.96,,35.2,74.8,NORMAL,Y,0.0,14.792899408284024,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,5.185185185184187,0.0,N,,N,
05:09,UNITDSPR,10447,1526.0,-1.47,2.93,,63.0,49.7,NORMAL,N,0.0,14.65745463937499,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,7.999999999998787,0.0,N,,N,
05:09,XCHANGING,11705,67.44,-1.46,2.92,,55.0,51.4,NORMAL,N,0.0,14.611338398597312,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,1.8181818181827578,N,,N,
05:09,HDFCBANK,1333,725.65,-0.46,0.92,,38.8,50.4,NORMAL,Y,0.0,4.595336076817589,13.78600823045277,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,10.769230769226464,N,,N,
05:09,PFC,14299,379.25,-0.46,0.92,,58.8,32.9,NORMAL,Y,0.0,4.593175853018373,13.779527559055117,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,13.333333333332913,N,,N,
05:09,LXCHEM,2841,174.11,-0.45,0.89,,38.4,43.1,NORMAL,Y,0.0,4.459946251929628,13.379838755788885,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,3.6363636363629315,N,,N,
05:09,NIITLTD,11522,94.06,-1.45,2.89,,75.0,49.5,NORMAL,Y,0.0,14.459346186085453,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:09,KIRIINDUS,16639,424.8,-0.45,0.89,,38.4,53.5,NORMAL,N,0.0,4.452777126786917,13.358331380360749,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,14.074074074073668,N,,N,
05:09,WIPRO,3787,183.79,-0.44,0.88,,41.0,39.4,NORMAL,N,0.0,4.387865655471302,13.163596966413905,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,2.8571428571428568,0.0,N,,N,
05:09,PINELABS,759820,166.85,-0.44,0.87,,46.1,39.4,NORMAL,N,0.0,4.356128416278899,13.0683852488367,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,8.080808080808353,0.0,N,,N,
05:09,IONEXCHANG,1630,379.25,-0.43,0.87,,38.0,48.6,NORMAL,Y,0.0,4.3318456287738965,12.99553688632169,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,9.230769230769095,N,,N,
05:09,SHARDACROP,4992,803.0,-0.42,0.84,,37.6,55.4,NORMAL,Y,0.0,4.216269841269813,12.64880952380944,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,16.15384615384602,N,,N,
05:09,BANCOINDIA,13880,631.2,-0.42,0.84,,57.5,39.2,NORMAL,Y,0.0,4.180799873787137,12.542399621361414,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,20.0,N,,N,
05:09,RBLBANK,18391,388.15,-0.4,0.8,,36.9,47.9,NORMAL,N,0.0,3.977418527072136,11.932255581216408,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,8.888888888887486,N,,N,
05:09,CHALET,8546,817.95,-0.4,0.79,,56.9,23.7,NORMAL,Y,0.0,3.9576229907452514,11.872868972235754,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,4.705882352942121,N,,N,
05:09,ITC,1660,277.9,-0.39,0.79,,43.5,38.9,NORMAL,Y,0.0,3.942652329749185,11.827956989247555,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,6.666666666661614,0.0,N,,N,
05:09,VOLTAS,3718,1275.0,-0.39,0.78,,58.4,41.3,NORMAL,Y,0.0,3.9062500000000004,11.71875,0.0,0.0,15,0.0,2.383230436804131,25,0.0,0.0,20,19.27536231884058,0.0,N,,N,
05:09,ZENITHEXPO,4176,250.1,-0.39,0.77,,36.6,38.9,NORMAL,N,0.0,3.863464372485756,11.59039311745727,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:09,TCIEXP,19223,540.75,-0.38,0.76,,36.3,58.8,NORMAL,Y,0.0,3.7767133382460476,11.330140014738143,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:09,HAVELLS,9819,1269.6,-0.38,0.75,,54.3,38.8,NORMAL,N,0.0,3.7664783427496715,11.299435028249015,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.999999999999545,0.0,N,,N,
05:09,DRREDDY,881,1200.5,-0.37,0.75,,56.2,24.4,NORMAL,N,0.0,3.7344398340248963,11.203319502074688,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,5.714285714284322,N,,N,
05:09,PARADEEP,9741,151.25,-0.36,0.72,,39.4,38.6,NORMAL,N,0.0,3.6231884057971757,10.869565217391527,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,3.5294117647062757,0.0,N,,N,
05:09,VINATIORGA,17364,1310.6,-0.36,0.71,,35.7,58.6,NORMAL,Y,0.0,3.573329278491634,10.719987835474901,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:09,GOCOLORS,6964,321.85,-0.36,0.71,,38.0,38.6,NORMAL,Y,0.0,3.560371517027793,10.68111455108338,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,2.3529411764710604,0.0,N,,N,
05:09,APTUS,5435,255.8,-0.35,0.7,,55.5,24.7,NORMAL,Y,0.0,3.5060381768600597,10.51811453058018,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,0.0,6.15384615384602,N,,N,
